time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
20.0,0.2668770089340946,-0.3886679668586046,1.2603473650644916,3.2924502709081365,-1.4655419955006894,0.05850982479831121,0.050324421641018136,0.1673425709417094,0.7891392304733,1.1246347541013852,1.1294603272014174,1.1995304374804685,0.8154210699034692,0.8119937433023579
21.0,0.27242253682229234,-0.52759616649342,1.3386623579870398,4.0398719530589435,0.40599600514065187,0.08244101238610418,0.3244106559828821,0.1658110800773127,0.7900648516891198,1.1249769239481566,1.1295780821673775,1.199500531108874,0.8150432851936706,0.8121542805680908
22.0,0.2583567455579894,-1.0955615857710617,1.2578453687048923,2.804925109292521,2.2916632785529263,-0.2993134089873408,0.12477914403571827,0.16440460897553882,0.7908955959682631,1.125254010176819,1.1297045292667682,1.1995176771931904,0.8146981238404798,0.8123133477605335
23.0,0.24982148035845717,-1.521371218406222,0.9626251529828866,1.1976618675414126,3.275090448534874,-0.32263530082911424,-0.4448279958122432,0.1631122229285787,0.791492368658193,1.1253842053031826,1.1298293550209935,1.1995794860115205,0.8146578499770849,0.8123260049450078
24.0,0.25488066751819943,-1.5929869010081543,0.6357143904371463,0.054161914212249807,3.456954275806159,0.223257685132896,-0.44980841342071426,0.16192054969188008,0.791751285242067,1.125416871254498,1.1299527473027406,1.199619911297604,0.8147767784809115,0.8123017741370917
25.0,0.24681493277963262,-1.8482840553114648,0.2271948949723408,-1.7103471439685545,3.039431852852216,0.4634757980845371,-0.07867263590078571,0.16081636373567204,0.7916509351891161,1.1254296039115712,1.1300425898014117,1.1996348965128851,0.8148620274091414,0.8123317843179771
26.0,0.24055102363457356,-1.952690593043235,-0.29077248486020774,-2.9709949073470443,1.8053714556285523,0.37288014305099254,0.3454809808926578,0.159788476511732,0.7912496119205212,1.1254668028441452,1.130101297050714,1.1996453199825705,0.814894056536114,0.8123794463227747
27.0,0.23483905407451708,-1.9009949014152587,-0.8675200873785411,-3.4612270019362015,0.11403019721323737,0.002896205506023569,0.5458270371980926,0.15882850233674684,0.7906449914741631,1.1255322455167147,1.130156706908763,1.1996585446452048,0.8149217574754384,0.8123940966461938
28.0,0.2256105001738006,-1.75613654268918,-1.4915112896089995,-3.239351372542859,-1.6329401507563586,-0.4271220930162894,0.268712719836266,0.15793061232465594,0.7899342692053679,1.1256077815289416,1.130216102615733,1.1996775433373739,0.8149448909742889,0.8123880331729303
29.0,0.22831513396179504,-1.1983554065683975,-2.0024740657937667,-1.630882504144869,-2.952411660551711,-0.41711638917430827,0.01893409040901084,0.15709071611540232,0.7891950179313858,1.1256721913961112,1.1302683218676652,1.1997053757299176,0.8149415225896575,0.8123923411237828
30.0,0.22538776164787072,-0.6260676912501891,-2.3483844945039727,0.02820155777720673,-3.286501310579049,-0.3183352465978961,-0.13637516515728565,0.1563055678094625,0.7884831957352985,1.125711325715403,1.1303099055693235,1.1997352492768871,0.8149218471809323,0.8124081871102522
31.0,0.22301209163768326,0.03991386031365429,-2.518313910990967,1.5534624221547142,-2.7593915808006653,-0.15750069118725551,-0.23155205978059745,0.1555721408743183,0.7878370914247277,1.1257209712525196,1.130344687661645,1.1997545204271556,0.8149130911259974,0.8124202442049782
32.0,0.22162515475742742,0.7564055480915519,-2.477781904111666,2.5780604719726554,-1.5629658230635048,0.02305806428605467,-0.26507213244038164,0.1548873803346317,0.7872804404423364,1.1257055327038363,1.1303683467940187,1.1997603681008417,0.8149228104471862,0.8124245934858052
33.0,0.22008660536349378,1.4400091043945962,-2.21866680772288,2.8177934816806243,-0.052142028262525314,0.18017256464263043,-0.25121064777994745,0.15424824301947138,0.7868236350152802,1.1256745935424521,1.130370584580065,1.1997620960707083,0.8149390438424573,0.8124273432969813
34.0,0.21314583170129014,1.9293014298901057,-1.811419738193776,2.046885104272209,1.2811822344700545,0.26432707415613177,-0.3263106298091374,0.15365184942546417,0.7864645394157379,1.1256388694366635,1.1303504166305156,1.199767982619733,0.814951618440722,0.8124305513332082
35.0,0.21890346642457043,2.5483677797197313,-1.1771182611643176,1.4218495529052873,2.104572182645246,0.5274554472561808,0.004982258621980928,0.15309559407590329,0.7861905038846324,1.1256068609938519,1.1303200280638221,1.1997766300876516,0.8149590805519733,0.8124311517860343
36.0,0.21708120566977035,2.818901310385335,-0.3733750407693759,0.137323239960092,2.491095079135672,0.3848661596141044,0.5072071455241333,0.15257714557001606,0.78598203350058,1.1255831100663434,1.130293521447697,1.199781902359127,0.8149616283210532,0.8124284388020604
37.0,0.20887462584667432,2.7335937193375885,0.43064202280767583,-1.3861731739097358,2.1170639188946248,-0.14385490660510403,0.5862655382290569,0.15209435315997158,0.7858173062281262,1.1255682956053672,1.1302767214727296,1.199781248071592,0.8149580571795751,0.8124255145612607
38.0,0.20494472935045008,2.520658108968034,1.1828952381311875,-2.1623984700063357,1.0368482904552851,-0.518711608095557,0.2401089659860416,0.15164512433947575,0.7856762587636748,1.1255606447795719,1.1302676102805609,1.199777052455204,0.8149493362067444,0.8124247293981706
39.0,0.2043252536750412,2.176827354033964,1.8823384175866757,-2.0347469648192433,-0.2204695214130668,-0.5020275772397496,-0.161688707382369,0.1512273385595713,0.7855433701767904,1.1255576525439182,1.1302621378938038,1.199772597127992,0.814939745358362,0.8124254926858705
40.0,0.2013046249190964,1.6043489776921989,2.4660811961842066,-1.4007469517374995,-1.193265801891529,-0.23945399111058904,-0.414570279725723,0.1508388305914356,0.7854089117860326,1.1255572337571456,1.1302577247825887,1.1997691824422747,0.8149332349147484,0.8124263064111328
41.0,0.19508836962896306,0.8280055162450588,2.840047046213181,-0.5561124140565941,-1.7024711451854664,0.09240114572389796,-0.5107387023000852,0.15047743773493652,0.7852687953117468,1.1255580493272785,1.130253382082595,1.199766497501789,0.8149305269254563,0.8124267090759578
42.0,0.18556839317806303,-0.08518858802645868,2.9215031518315,0.23970022322952345,-1.7463019409641822,0.38943643870367817,-0.5122700032169529,0.15014107846984404,0.7851233271011209,1.1255593150177385,1.1302490267443475,1.1997640046643812,0.8149299991916419,0.8124269515238187
43.0,0.18742226058102912,-0.7588460035264182,2.805206152051546,1.4530465928237541,-1.2994236133832002,0.7300963872267133,-0.02300348597462404,0.14982782472326125,0.7849753758105458,1.1255605296556694,1.130245143868767,1.1997615194813804,0.8149299361889366,0.8124270854021254
44.0,0.1839448213739788,-1.4858395672479738,2.5043360960393093,1.883328745852751,-0.2970624462579561,0.5489391667203525,0.6559604659461558,0.1495359420228118,0.7848285961880928,1.1255613390469748,1.1302423772235115,1.1997591324729757,0.8149294560601297,0.8124269652352782
45.0,0.18568081604276582,-2.007411885094986,2.065956423807643,1.856663586824033,0.8196998760274455,-0.0547741820577442,1.1561732044020718,0.1492638911127135,0.7846862215150603,1.125561514951991,1.130240986027617,1.1997570711312775,0.814928266786819,0.8124266535910971
46.0,0.18932433148400224,-2.367567763094527,1.5655198632766019,1.178331517325006,1.7898847644962546,-0.8817734700268154,1.1069654653393588,0.14901030087181158,0.7845505753355719,1.1255609590959403,1.1302406447992366,1.1997555843987644,0.8149264316135347,0.8124264008471871
47.0,0.19004927403727934,-2.6575128319811303,1.0106029686503994,-0.2075375400355124,2.237470282901235,-1.50293333988537,0.23659112805873278,0.14877392980279264,0.7844231099743759,1.125559689198648,1.1302406999952685,1.199754786388768,0.8149243410818259,0.8124263458526355
48.0,0.1978281246605471,-2.6732521990566207,0.48668344093030597,-1.4042368865077086,1.922924396504608,-1.2621905719834898,-0.9146848772012934,0.14855363166548033,0.7843046502021966,1.125557811904482,1.130240529017591,1.19975457565187,0.814922512965266,0.8124264268462393
49.0,0.19973786507051378,-2.6971940575528732,-0.01060269250661472,-2.634539377679636,0.9604030946222715,-0.3065635948710743,-1.8098607850846333,0.1483483335955541,0.7841955985723765,1.1255554946503639,1.1302397360173726,1.199754712694776,0.81492125366188,0.8124265264730635
50.0,0.21174518822694643,-2.4242446336820276,-0.394139996778089,-2.716816293067546,-0.4783622673541374,1.1392037576538514,-1.5743437687636963,0.14815702704844844,0.7840960164604003,1.1255529378966704,1.1302382065102403,1.1997549536724421,0.8149205193530498,0.8124265831964059
51.0,0.2250403025423666,-2.0831849463602747,-0.5990423540537324,-2.027915885243483,-1.7445986367043878,1.9955182639064426,-0.11072275467039483,0.14797876669830268,0.7840056185633861,1.125550345140754,1.1302360928187873,1.1997551190046722,0.8149200551134379,0.8124265800287684
52.0,0.2317033930270061,-1.8871080502018018,-0.7103081887504428,-1.1319580341956659,-2.5496770127370803,1.4618932512687044,1.5015298524014722,0.147812671218475,0.7839237650759223,1.1255478925166473,1.130233720604053,1.1997550999843412,0.8149195999892871,0.8124265133324404
53.0,0.250546004120076,-1.4853369374475527,-0.6703305056322524,0.6381873504345124,-2.7233977615946667,0.008852982206316196,2.481666111070183,0.14765792177037132,0.7838495154473073,1.1255457045393962,1.1302314270805258,1.199754860053158,0.8149189938784738,0.8124263990578273
54.0,0.2555914639923503,-1.444625583915114,-0.6082238314231754,1.551230717080056,-2.0648005113840737,-1.8882980655872506,1.7482251731754088,0.1475137570958461,0.7837817555917035,1.1255438427740008,1.1302294212484012,1.1997544367471307,0.814918195130204,0.8124262765841461
55.0,0.26548289114985935,-1.3763406201670332,-0.59689659085317,2.302844050344414,-1.0586901938616131,-2.6336964635185938,-0.3663467211628124,0.14737946656238932,0.7837193637880036,1.1255423098971138,1.1302277467729922,1.1997539168663096,0.8149172623290577,0.8124261839270688
56.0,0.2839234417576866,-1.1906129102541807,-0.5638149158611752,2.8883378320702953,0.2655135512152059,-1.5395975049033912,-2.2447269959764187,0.1472543834448719,0.7836613618546755,1.125541065692778,1.130226337580048,1.1997533881171134,0.8149163109115911,0.8124261330335685
57.0,0.29522003649493234,-1.20500070112844,-0.578427753612468,2.336409235689646,1.7024034965697379,0.5149115056159952,-2.7851630501814153,0.14713788021849186,0.7836070089491494,1.1255400477339703,1.1302250982004942,1.1997529019686433,0.8149154502173015,0.8124261116647942
58.0,0.3071657372955081,-1.2312322474642126,-0.7028786786832479,1.137035863213959,2.66708131226868,2.36893899887536,-1.6180655120692944,0.14702936638441214,0.7835558222670183,1.1255391898052645,1.130223957436088,1.199752469238266,0.8149147340087939,0.8124261011501734
59.0,0.3262565506774089,-1.1006368120868562,-0.8739484097589413,-0.10057893323903982,2.963961471838848,2.8970718852460076,0.8242449226653665,0.14692828816425993,0.7835075360957386,1.125538434309271,1.130222885588977,1.1997520784556646,0.8149141528942041,0.8124260883371319
60.0,0.3360665865332985,-1.122328798445854,-1.1539666313377617,-1.863059038209705,2.5476246196093557,1.4032738067107888,2.79640843233688,0.14683412880969565,0.7834620274583273,1.1255377382218943,1.1302218865595626,1.199751715837326,0.8149136612803152,0.8124260672269688
61.0,0.35442367507389017,-0.8927404240052368,-1.488451256054452,-2.8105700134304894,1.3283422610710969,-0.9979824488437793,3.1514756812620845,0.1467464083768616,0.7834192393624304,1.1255370739736312,1.1302209779361851,1.199751375655287,0.814913210600215,0.8124260374772285
62.0,0.37622258484277854,-0.5034732330001677,-1.7691994256857209,-2.9496930378352433,-0.15876099476053107,-2.951032651375722,1.7122364014516216,0.1466646823722062,0.7833791238263283,1.1255364271106776,1.1302201708284352,1.1997510611576436,0.8149127696620884,0.8124260031729624
63.0,0.39159323125155265,-0.16509855061555423,-2.0164219077981698,-2.745055434092818,-1.56365481744554,-3.388346828684175,-0.9716571560566816,0.14658853931837376,0.7833416126746524,1.1255357925129317,1.1302194590357502,1.1997507799871854,0.8149123298313072,0.8124259703493026
64.0,0.408296468129706,0.27906433325569424,-2.2185612684028615,-1.8323744067537615,-2.7251914690003582,-1.746806501356297,-3.3701182450303513,0.14651759772219097,0.7833066116439005,1.1255351706439205,1.1302188207267978,1.1997505380104245,0.814911899864402,0.8124259434252872
65.0,0.4285869769173469,0.8620716049761032,-2.2970897339245906,-0.27600353143031753,-3.2864824004504123,1.19714456666999,-3.8271158322201044,0.14645150303520013,0.7832740071230833,1.125534564748019,1.1302182282427162,1.199750335008326,0.8149114954571137,0.8124259231889475
66.0,0.45212778701292017,1.536997151036387,-2.171208611249719,1.5129322131787104,-2.970861549987467,3.64745416481453,-1.7760426192588075,0.1463899250373997,0.7832436752990302,1.1255339792032832,1.130217658691082,1.1997501641937742,0.8149111287249051,0.8124259075374511
67.0,0.47806291337639667,2.2215718500413577,-1.7873442270274404,2.9768503673840305,-1.7591556258072099,3.9041476377622994,1.7181806362973617,0.14633255579827784,0.7832154879078901,1.1255334186965633,1.1302171002214352,1.1997500150038871,0.814910802402431,0.8124258935389903
68.0,0.49077835103501155,2.533499113541925,-1.2826583199471802,2.970559835450655,-0.08145495627825561,1.431327800667692,4.076512103474528,0.14627910812767403,0.7831893137496733,1.1255328877275308,1.1302165526233179,1.1997498769547623,0.814910510401879,0.8124258790149985
69.0,0.5129600205451446,2.906582316607156,-0.6507732297117862,2.6594217455354525,1.3718016083093587,-1.9022146011690262,3.910214003096508,0.14622931431005617,0.7831650182111087,1.1255323901167305,1.1302160235282743,1.1997497425601384,0.8149102424907606,0.8124258631261314
70.0,0.5300039323858695,3.0085531611282637,0.07121779750206536,1.4883607475864595,2.4383872535847195,-4.171568527827656,1.1956643781841572,0.14618292492623497,0.7831424635962241,1.1255319284720526,1.1302155227565052,1.1997496084887167,0.8149099894076137,0.8124258462696523
71.0,0.5464792900395359,2.914879855647612,0.8077645538747813,0.0327182274341655,2.755717794068604,-3.8031228335568628,-2.4530208246604803,0.14613970765587656,0.7831215117892014,1.1255315037618792,1.1302150574938772,1.1997494750822906,0.8149097459423671,0.8124258295762223
72.0,0.5739458312714237,2.8503073361924423,1.6242290514566615,-0.780465105728954,2.4186353586206826,-0.8208954774856219,-4.381869540983324,0.1460994460552558,0.7831020289555932,1.1255311151727578,1.1302146300389575,1.199749344828509,0.8149095114033589,0.8124258142182212
73.0,0.5944415629030038,2.4220548599420306,2.4471493641577915,-1.7139389557957927,1.762114718668305,2.555882545612854,-3.468091549933532,0.14606193836822284,0.7830838907291047,1.12553076032712,1.1302142382688054,1.1997492205852138,0.8149092881279782,0.8124258008488932
74.0,0.609006071230942,1.6595950948688603,3.1111953726873223,-2.546052064437475,0.6940215621315354,4.207179834510739,-0.5565386523820046,0.146026996438387,0.7830669861145014,1.125530435792406,1.1302138776947808,1.1997491042951138,0.8149090792017932,0.8124257894393114
75.0,0.6228777766141916,0.723849196289071,3.519893214287267,-2.769622952261765,-0.6934381611489266,3.3108540702569207,2.4761233277446753,0.14599444476038384,0.7830512190031247,1.1255301377133646,1.1302135436582699,1.1997489965559893,0.8149088865538534,0.8124257794941501
76.0,0.6305694548439066,-0.41368193457777375,3.5673090690675946,-2.481136875347787,-2.1092584435086876,0.5244217473053339,3.6798488860165692,0.14596411966487996,0.7830365072223786,1.125529862384314,1.1302132326996808,1.1997488969208288,0.8149087101507395,0.812425770405468
77.0,0.6498143062461993,-1.292069440444597,3.334497177076659,-0.8107192715134139,-3.1448773818273663,-2.1232132044228993,2.822025970451457,0.14593586860002777,0.7830227798873914,1.1255296066349498,1.1302129428558005,1.1997488045089886,0.8149085483170944,0.8124257617228028
78.0,0.6724558160008104,-2.015159463290879,2.933527710580477,1.359875238089763,-3.1054970321324755,-3.36975363492913,0.7890460939537363,0.1459095494630786,0.7830099741830765,1.1255293679900944,1.1302126731756656,1.1997487185280737,0.8149083986738561,0.8124257532600678
79.0,0.6871214268607393,-2.7732734145493536,2.3245446026616046,2.7797646836699554,-1.9710822273762454,-2.9594030357562513,-1.4825190645702357,0.14588502994756747,0.7829980325605168,1.1255291446396456,1.1302124229641939,1.1997486385086813,0.8149082590704866,0.8124257450625376
80.0,0.6948729052100492,-3.4808310104493714,1.433136206949321,3.0881936262759755,-0.3431280908770019,-1.1669326829729643,-3.147276312946215,0.1458621868931168,0.7829869008795391,1.12552893529662,1.130212191204778,1.1997485642607468,0.8149081281127937,0.8124257372928281
81.0,0.7089913597479947,-3.7915165209238806,0.354361607835075,2.890347250881103,1.2271506783503239,1.3597565457418626,-3.22183663881532,0.14584090564453023,0.7829765275354361,1.125528739024711,1.1302119763826388,1.1997484956796052,0.8149080052040774,0.8124257301030917
82.0,0.7247072369168023,-3.7628610294567455,-0.7773454447440094,2.021834952550674,2.51561999192869,3.2525618617612277,-1.5073005260776133,0.14582107943692715,0.7829668632752729,1.1255285550928018,1.1302117766720856,1.1997484325526433,0.8149078902465796,0.8124257235520373
83.0,0.7429348894099792,-3.375550863819365,-1.836923603062798,0.706856940090875,3.247756016142871,3.426299456188639,1.2067953088589785,0.14580260882302248,0.7829578613119172,1.1255283828795408,1.1302115902891126,1.1997483744687234,0.8149077832412008,0.8124257175923717
84.0,0.7526294326402065,-2.8795036602369057,-2.814701295973296,-1.2689507994109899,3.1739218994096756,1.5567410054923185,3.186755971533444,0.14578540115094998,0.78294947743511,1.1255282218228841,1.1302114157936802,1.1997483208524733,0.8149076839919598,0.8124257121126166
85.0,0.7734921619120431,-1.9067477008348293,-3.5583398394737964,-2.4348924303234836,2.181259632496583,-1.0668009309510933,3.5709924487498195,0.14576937009175564,0.782941669990278,1.1255280713958846,1.1302112522139918,1.199748271078377,0.814907592012851,0.8124257069953669
86.0,0.7833522429414894,-0.9800039405901875,-4.059919016576525,-3.5421518111645476,0.6698126296262116,-3.33488143168273,1.8555146461369005,0.14575443520919942,0.7829343997444931,1.125527931090982,1.1302110989817433,1.1997482245941349,0.8149075066137699,0.8124257021597852
87.0,0.8040457504395393,0.27301848675210605,-4.218626529742798,-3.228100382037255,-1.1527661680882129,-3.6477687629152173,-0.8365858229511978,0.14574052156257028,0.7829276297289431,1.1255278004039788,1.130210955752329,1.19974818099805,0.8149074270684762,0.8124256975752495
88.0,0.8166183435783598,1.367401116872814,-4.042814417328065,-2.4676391921176917,-2.6255917758799896,-2.066426016760855,-3.1891397552973877,0.14572755933509085,0.7829213251377518,1.12552767881823,1.1302108222119744,1.1997481400503944,0.8149073527620962,0.8124256932498817
89.0,0.831693935251165,2.4319360971758988,-3.5563969257212578,-0.9144636599764876,-3.5437459398769793,0.7592062544746869,-3.880705278275844,0.14571548348405444,0.7829154533085492,1.125527565794413,1.1302106979505027,1.1997481016314933,0.814907283258375,0.8124256892065023
90.0,0.8481601383526853,3.359640438643802,-2.762928538061127,1.0071269529585307,-3.5616050509336277,3.2953015712225318,-2.382258742013443,0.1457042334119754,0.7829099837546873,1.1255274607705907,1.1302105824282778,1.1997480656769794,0.8149072182813459,0.8124256854599359
91.0,0.8619725307954225,3.990485335415114,-1.7386809514987616,2.6058939616001084,-2.6326311510436713,4.036990893427056,0.48749315918049374,0.14569375265954243,0.7829048881911085,1.125527363173276,1.13021047501833,1.1997480321209364,0.8149071576446574,0.8124256820051488
92.0,0.8805631589930347,4.418180944593271,-0.5230100646322067,3.8038872716624637,-0.983437765689164,2.5874175504399446,3.2858444940289186,0.14568398862096024,0.7829001405029181,1.1255272724358008,1.1302103750798764,1.1997480008652728,0.8149071011740134,0.8124256788181565
93.0,0.9013929873577833,4.540052686805889,0.8397405000970131,4.090896029688232,1.1132199045379096,-0.4384974875322455,4.496884975798253,0.14567489228106487,0.78289571663542,1.125527188017972,1.1302102820214144,1.1997479717773734,0.8149070486572922,0.8124256758653035
94.0,0.9147879414482738,4.130699579923906,2.1747081566356705,2.84963587600644,3.0506823531193947,-3.5640526925010656,3.0591658506487565,0.1456664179723342,0.7828915944179193,1.125527109421397,1.130210195330548,1.1997479447058828,0.8149069998344278,0.8124256731140864
95.0,0.9278867396460662,3.3609324794214888,3.3294345039397517,0.7599683276409291,4.07215352951882,-4.771382272659067,-0.4413206724049039,0.14565852314923936,0.7828877533552931,1.1255270361973182,1.130210114569843,1.1997479195006895,0.8149069544181742,0.8124256705403456
96.0,0.9481551646641255,2.4386205152688847,4.280119621394275,-1.232270728254227,3.9464074352612717,-3.0584821373166204,-3.7918373064698527,0.14565116817749246,0.7828841744252015,1.1255269679467999,1.1302100393527839,1.1997478960265808,0.8149069121263877,0.8124256681299473
97.0,0.967237853607114,1.2517968389055405,4.96872042149419,-3.0153787326592276,2.8533252060581717,0.5312539336324757,-4.942898050029363,0.1456443161363979,0.782880839907758,1.1255269043154026,1.1302099693175698,1.1997478741668135,0.8149068727077986,0.8124256658760511
98.0,0.9812721494915044,-0.19678164321212077,5.269588473356765,-4.299720358365097,0.9627147795481035,3.8615873856607887,-3.296387899807705,0.14563793263332236,0.7828777332573484,1.1255268449853686,1.13020990411129,1.1997478538186925,0.8149068359520297,0.8124256637745213
99.0,1.0074539309697732,-1.454031275398526,5.243986132156738,-3.9048198868497104,-1.2475436583198602,5.1720962378069295,0.5920775263619092,0.14563198562989213,0.7828748390111784,1.125526789667976,1.1302098433879693,1.1997478348862327,0.8149068016844216,0.8124256618200427
100.0,1.026094172419444,-2.8374247980078326,4.860518790170663,-2.910201206541884,-2.988795986998079,3.229456655106365,4.311588403614884,0.145626445279758,0.782872142721365,1.1255267380975567,1.1302097868164038,1.1997478172745262,0.8149067697526029,0.812425660004372
101.0,1.0461615399012045,-4.066482440021989,4.1018159340568525,-1.1510323927278832,-4.021541455838981,-0.8031966768566516,5.513601212452902,0.14562128377766956,0.7828696308972793,1.1255266900275067,1.1302097340904074,1.1997478008881703,0.8149067400130503,0.8124256583167782
102.0,1.0658560236543133,-5.080474294150971,3.0071190799998293,0.8620265840188452,-4.068032524412336,-4.528212820805273,3.3408747511398933,0.14561647521934093,0.7828672909496275,1.1255266452278156,1.1302096849352412,1.1997477856334031,0.8149067123232168,0.8124256567457453
103.0,1.087875044022799,-5.741206187106445,1.6609574178740258,2.7618403353800103,-3.107596792985753,-5.593167506384167,-0.9407982430095314,0.14561199547134845,0.7828651111337395,1.1255266034833804,1.1302096391075795,1.199747771421906,0.8149066865405721,0.8124256552807574
104.0,1.1015394080899927,-6.199736265408203,0.07198204407475245,3.5871374764193873,-1.411128566616811,-3.3513271364393127,-5.009784181385379,0.1456078220501853,0.782863080493621,1.1255265645925978,1.1302095963900416,1.199747758174061,0.8149066625264432,0.8124256539133157
105.0,1.1262753520562079,-6.003846353221311,-1.5814130284676746,4.1070616921505465,0.5232268503874309,1.2762999756354843,-6.04876248418306,0.14560393400963326,0.7828611888095984,1.1255265283660152,1.1302095565834813,1.1997477458202124,0.8149066401511167,0.8124256526369744
106.0,1.151973945019699,-5.362219673986914,-3.1145328340171643,3.65265619550442,2.5334722045218663,5.2838014672785825,-3.15097070832961,0.1456003118357458,0.7828594265513631,1.1255264946251349,1.130209519500279,1.1997477342998026,0.8149066192972327,0.8124256514466788
107.0,1.1752309642124068,-4.389485601496147,-4.439132125559537,2.066877350888054,4.090674891970237,5.981161062708686,1.891961929253651,0.14559693734889204,0.7828577848362244,1.1255264632015223,1.1302094849605673,1.1997477235591314,0.8149065998602525,0.8124256503378893
108.0,1.1928253710450516,-3.210361427444049,-5.532320654088054,-0.44093505284343226,4.614382699602359,2.7955422472921603,5.7261133592431985,0.14559379361242952,0.7828562553909573,1.125526433936319,1.1302094527915858,1.199747713548885,0.8149065817464369,0.8124256493059288
109.0,1.215778683274735,-1.6668596195495982,-6.285701438763418,-2.6656042406409504,3.825363313814435,-2.1302892316695443,6.018294544044416,0.14559086484763073,0.7828548305151335,1.1255264066801103,1.1302094228290192,1.1997477042223046,0.8149065648697515,0.8124256483457548
110.0,1.2392568683685254,0.043464145927123665,-6.60354778748227,-4.240201112408962,2.033003292414535,-5.79795110888704,2.594604025625778,0.14558813635448808,0.782853503044519,1.1255263812929726,1.1302093949187992,1.199747695534364,0.814906549149157,0.8124256474521161
111.0,1.2629534775676206,1.7941057574481303,-6.448405682015905,-4.761832786628521,-0.315241005014417,-5.931031674867364,-2.4701856665007416,0.14558559443800798,0.7828522663142377,1.1255263576444974,1.1302093689181714,1.1997476874418116,0.8149065345071325,0.8124256466198867
112.0,1.290742134052326,3.5330265094343574,-5.7780647601808734,-3.907741710505562,-2.5893427388165158,-2.379594813301569,-5.960209268759656,0.1455832263395913,0.7828511141223564,1.1255263356136336,1.1302093446955952,1.1997476799036348,0.8149065208695068,0.8124256458443735
113.0,1.3169940436221217,5.00682079344981,-4.628087345234596,-2.1861331452190287,-4.1440454818276145,2.572279625982127,-5.763312006433822,0.1455810201731086,0.7828500406950678,1.1255263150882968,1.1302093221296794,1.1997476728815097,0.8149065081660771,0.8124256451214671
114.0,1.3325681343909754,5.918112181553388,-3.1966173321443296,-0.4325735236591095,-4.76275341792557,5.823562666772952,-2.349513363669263,0.14557896486531316,0.7828490406544835,1.1255262959647605,1.1302093011077452,1.1997476663399755,0.8149064963313688,0.8124256444476068
115.0,1.3581331130512126,6.627678646791081,-1.5338942121392294,2.0109787815740012,-4.433321140358608,5.8164287266199075,2.473607506338764,0.1455770501002802,0.7828481089895567,1.1255262781469484,1.1302092815245521,1.1997476602462733,0.8149064853050125,0.8124256438196324
116.0,1.3845962871422066,6.894359139047867,0.30778603205818666,4.116229570945764,-2.904046875963979,2.3933609360707804,6.004618348618513,0.1455752662676022,0.7828472410301017,1.1255262615457151,1.1302092632814864,1.1997476545700052,0.8149064750315855,0.8124256432346209
117.0,1.4058102618397457,6.561047472206893,2.148308531058836,5.014036157823622,-0.5385203876908942,-2.5949329713762443,5.97449110758569,0.14557360441410436,0.7828464324234403,1.1255262460781932,1.130209246286218,1.1997476492827666,0.8149064654600406,0.8124256426897609
118.0,1.4301544334735583,5.815218778515677,3.860289571846165,4.846776717071974,2.000681513450111,-6.073033420299199,2.3867933706559876,0.1455720561988593,0.7828456791130638,1.1255262316672436,1.1302092304526106,1.1997476443578834,0.8149064565429929,0.8124256421823217
119.0,1.454271595670313,4.634908321931143,5.333058744903609,3.4409349733320544,4.166196008919984,-5.992661842450849,-2.6533317206409337,0.1455706138512918,0.7828449773188426,1.1255262182409966,1.1302092157006411,1.199747639770303,0.8149064482361208,0.8124256417096749
120.0,1.4705127627879506,2.948065504174773,6.374015135935718,0.7542652803549552,5.3073124741201,-2.416225892824675,-6.39963001000891,0.14556927013216506,0.7828443235184324,1.1255262057324584,1.130209201956172,1.199747635496585,0.8149064404978015,0.8124256412693469
121.0,1.4853106511048226,1.0234771299597543,6.850257849906354,-2.1599284522044573,4.912104389489797,2.81817813730994,-6.632257186719545,0.14556801829724736,0.7828437144298217,1.1255261940791619,1.130209189150523,1.1997476315149307,0.8149064332889762,0.8124256408590578
122.0,1.5116668965852922,-0.7205549084084464,6.843898878967243,-3.8876121153812,3.20464589580723,6.835694162946561,-2.647624278948993,0.14556685206347048,0.7828431469949748,1.1255261832228551,1.1302091772199365,1.1997476278051573,0.8149064265731343,0.8124256404767347
123.0,1.5298478083825167,-2.558728053222672,6.336055173848575,-4.9811707199592705,0.8640468780136453,6.747536863522553,3.198457841536535,0.14556576557740092,0.7828426183646162,1.1255261731091941,1.1302091661050326,1.1997476243486231,0.814906420316313,0.8124256401204901
124.0,1.5483045814544376,-4.182976463898468,5.328312115870912,-4.785042823825177,-1.7137680342721207,2.4991942569757652,7.326578530024877,0.1455647533858639,0.782842125884115,1.1255261636874767,1.130209155750362,1.1997476211280889,0.8149064144870193,0.8124256397885856
125.0,1.5639309706071445,-5.526526468653267,3.872600870092238,-3.4792546498762706,-3.888123325475023,-3.4927512981123696,7.046122012995821,0.1455638104085713,0.7828416670803713,1.1255261549103943,1.1302091461040755,1.1997476181275557,0.8149064090560645,0.8124256394793972
126.0,1.5767136462219613,-6.4740358370490805,2.040447120118782,-1.3443277060198728,-5.183615263291497,-7.545641432722492,2.2774304609895695,0.14556293191262165,0.7828412396495872,1.1255261467338114,1.130209137117711,1.199747615332116,0.8149064039963474,0.8124256391913904
