time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
108.0,1.0192532818278233,0.5934982970181721,-8.598570509121359,4.27677706248004,12.002498897786271,-2.356286651616583,-5.376556704785973,1.1545295987592556,1.7966854870440665,3.1750368418574397,2.4665227920422694,3.0618140659930506,2.6464859526943636,1.4862282093505963
109.0,1.0065956677036256,2.5863141351767513,-8.235184388864743,-2.821338877740482,12.622849248855555,2.0116713035177334,-6.007672734808053,1.1544818502973468,1.7966914774221014,3.1750200101466106,2.4665172776983613,3.0618141101197316,2.6464850626703282,1.486226685061792
110.0,1.0026044214341425,4.602603479485484,-7.385809896030778,-8.94570019372606,9.58086010816698,5.739555531535166,-3.3127966876902297,1.1544373683327973,1.7966970577052164,3.1750043307197036,2.4665121409715205,3.061814151226915,2.6464842336385006,1.4862252651275485
111.0,0.9978212650923997,6.328998020046332,-6.0622726643915605,-12.81204658050352,3.830121038033665,6.530311679992138,1.5443052213163817,1.1543959292629693,1.7967022559967265,3.174989724500042,2.466507355898071,3.061814189568234,2.646483461524222,1.486223942353352
112.0,0.9967871196670218,7.742849813288079,-4.308812237455356,-13.093058557471807,-3.1014947948002947,3.6739477328850163,6.0600699306448975,1.1543573248016634,1.796707098518234,3.174976117823509,2.4665028983190798,3.0618142253337193,2.646482742429356,1.4862227100594614
113.0,0.9886727557169749,8.527655338571732,-2.288056521525485,-10.150584682501457,-9.33057794497344,-1.6943897887188224,7.350019673838264,1.1543213609439773,1.7967116097019136,3.1749634421115824,2.4664987457686753,3.0618142586814345,2.646482072659646,1.4862215620459138
114.0,0.9808409531877273,8.78726711261248,-0.16013383817230842,-4.304402648312298,-13.310402184792961,-6.480978642895938,4.317152566194306,1.1542878569908541,1.796715812288145,3.1749516335405956,2.4664948773483424,3.0618142897620926,2.6464814487610298,1.4862204925512499
115.0,0.9703255554191499,8.457212296137143,1.9183016519552332,2.8494740614615526,-13.875870056398346,-7.771165129948363,-1.623243578751881,1.1542566446322386,1.7967197274323683,3.1749406327116625,2.466491273602059,3.061814318729153,2.6464808675399056,1.4862194962120479
116.0,0.9675885542900212,7.779242752364299,3.8905676404942304,9.920564986978354,-10.700129278283734,-4.3717400295850855,-6.872649152688757,1.1542275670898403,1.796723374817458,3.1749303843313803,2.466487916404012,3.061814345736066,2.6464803260578704,1.4862185680283644
117.0,0.9577343891988147,6.492359940123399,5.606860424701006,14.214284392053935,-4.368030016875104,1.741380722725859,-8.384085082958842,1.1542004783197752,1.796726772764469,3.174920836912903,2.4664847888633354,3.0618143709275096,2.6464798216059586,1.4862177033366497
118.0,0.9554056224460137,4.972298212685877,7.007426572465231,15.133182360312771,3.4006642614602303,7.270447898216539,-4.866949491297183,1.1541752422731906,1.7967299383353925,3.17491194250252,2.4664818752434923,3.061814394431826,2.646479351670905,1.4862168977886598
119.0,0.9435358640943199,2.963512729483322,7.949944329416566,11.45041198817101,10.610208561436895,8.623246311960932,1.6225696518789254,1.1541517322108479,1.7967328874248114,3.1749036564316704,2.4664791608904078,3.061814416358801,2.6464789139055234,1.4862161473334685
120.0,0.9326762793102918,0.813294504682408,8.341187267751232,4.570782222436996,15.018374409864816,4.999830993226845,7.334467763437224,1.1541298300665315,1.796735634840819,3.174895937090782,2.4664766321637446,3.0618144368030276,2.6464785061097342,1.4862154481999876
121.0,0.9165232927340999,-1.453890562555063,8.11568039672395,-3.945597928516815,15.321122131940612,-1.6690274022948546,8.775594470132743,1.1541094258542846,1.7967381943777574,3.1748887457202914,2.4664742763683694,3.0618144558502585,2.6464781262221995,1.486214796878706
122.0,0.9079241394726164,-3.4171396852963976,7.352712569939993,-11.129182925449946,11.317748914404605,-7.354444739469227,5.225440579323811,1.1540904171154176,1.796740578883699,3.1748820462152465,2.4664720816861796,3.061814473583439,2.6464777723180632,1.4862141901027748
123.0,0.8912771147019645,-5.260230545743575,6.0734497728559615,-15.717812475114451,4.165171625838609,-8.965711305178857,-1.503667768841447,1.1540727084024025,1.7967428003246377,3.1748758049417463,2.466470037110433,3.061814490086106,2.6464774426073236,1.4862136248294466
124.0,0.8870982347721017,-6.447956249755571,4.46549741411492,-15.429514133090866,-4.273326604575911,-5.238383192070708,-7.248158553974862,1.1540562107976107,1.7967448698459545,3.174869990565039,2.4664681323850206,3.0618145054425545,2.646477135430066,1.486213098222947
125.0,0.8769233916093727,-7.296740453547933,2.6502972495141166,-11.228784352787123,-11.441182451990283,1.3782865469540893,-8.781740357879183,1.1540408414651975,1.7967467978306577,3.174864573889732,2.4664663579501434,3.061814519735718,2.646476849247674,1.4862126076394129
126.0,0.8579571599515639,-7.82035676376649,0.6312243732739096,-4.355161184109837,-15.633464099324677,7.083356821216856,-5.571215364126937,1.154026523234347,1.796748593953558,3.1748595277123095,2.4664647048943906,3.061814533044339,2.646476582631413,1.4862121506138997
127.0,0.8563290041085243,-7.460464037833968,-1.318376145739566,4.6299398349794805,-15.709328843078268,9.058838019005124,1.0366278174324466,1.154013184211819,1.7967502672308093,3.1748548266854226,2.466463164912036,3.0618145454408427,2.6464763342508295,1.4862117248489728
128.0,0.8424112992422108,-6.866825304721674,-3.105973199118855,11.829648717269185,-11.28936549409431,5.6697047416702295,7.081026045775549,1.1540007574215552,1.7967518260649018,3.1748504471927106,2.466461730263966,3.0618145569905937,2.6464761028639163,1.4862113282042362
129.0,0.8300177406634822,-5.813977550988083,-4.6675150324363495,15.925010974110014,-3.8534471685811496,-0.9790231075639128,9.010472465910336,1.1539891804690852,1.7967532782856583,3.174846367232619,2.4664603937408645,3.0618145677524318,2.646475887309946,1.486210958686307
130.0,0.8222284515257056,-4.318631564659138,-5.851674158176408,15.937589995332504,4.6859282522820696,-7.016696382593924,5.858868593447934,1.1539783952286977,1.7967546311881022,3.174842566309793,2.466459148627953,3.061814577779917,2.646475686504585,1.4862106144390097
131.0,0.808687536535734,-2.702815884608647,-6.627338365423673,11.324591608574888,12.06577836997586,-9.143655507852387,-0.7214906212226666,1.1539683475516491,1.7967558915679267,3.174839025333075,2.4664579886711975,3.0618145871226123,2.6464754994362814,1.486210293733842
132.0,0.7973034869339897,-0.9165362474001724,-6.964641430976706,3.7025847419610582,16.139820117824065,-5.985062634537093,-6.956996681497236,1.1539589869939884,1.7967570657550496,3.174835726519607,2.4664569080452727,3.0618145958269682,2.64647532516288,1.486209994960889
133.0,0.7877123284095231,0.9138791961734802,-6.825135986201779,-4.883336280445265,15.856801944397839,0.6756344948761477,-9.171457478551172,1.153950266562804,1.7967581596453932,3.1748326533048727,2.46645590132364,3.061814603936686,2.6464751628077883,1.4862097166203805
134.0,0.7723778487137674,2.516940638926628,-6.282605366112257,-12.45849123498155,11.253562216301754,6.917655334968585,-6.216954978016009,1.1539421424798026,1.796759178730838,3.1748297902586686,2.466454963450905,3.0618146114927187,2.64647501155559,1.486209457314971
135.0,0.7700672231960816,4.171566613563316,-5.27979784843303,-16.06641893284509,3.5544802300685423,9.384674470035339,0.5876007090075398,1.1539345739611493,1.7967601281272354,3.1748271230068847,2.4664540897173866,3.061814618533161,2.646474870647382,1.4862092157427245
136.0,0.7630862264731593,5.398378497271174,-3.8767591656289704,-15.63784205688785,-4.898913121038389,6.23982123314691,7.259158826449072,1.153927523012503,1.7967610126004239,3.1748246381588743,2.4664532757356437,3.0618146250932328,2.64647473937629,1.4862089906906786
137.0,0.7510139728826113,6.103251707025317,-2.260337956109532,-11.337621715216526,-12.053231724965634,-0.7798138308575747,9.602812798723097,1.1539209542381739,1.796761836590302,3.174822323240012,2.466452517418636,3.0618146312054453,2.6464746170834705,1.4862087810288733
138.0,0.7402593062033778,6.383829488112418,-0.5651891890329666,-3.956918509172049,-16.135737608761506,-7.384232805778981,6.149821999969943,1.1539148346633854,1.7967626042331273,3.174820166628998,2.4664518109592835,3.0618146368999133,2.6464745031546966,1.4862085857047418
139.0,0.7358665402541422,6.3373186918081315,1.159428909027903,4.8094294877043255,-15.946472787154736,-9.539434613491471,-0.8763482744692219,1.153909133568689,1.7967633193822254,3.174818157499483,2.4664511528112683,3.06181464220471,2.646474397017461,1.4862084037378196
140.0,0.7295664856565512,5.801467975247237,2.8044908487262568,12.194102711721854,-11.385589503508545,-6.116968563544077,-7.334969389619013,1.1539038223356788,1.7967639856272972,3.1748162857656514,2.466450539671024,3.0618146471461576,2.6464742981383864,1.4862082342147604
141.0,0.7247043760363561,4.880817927665937,4.257921289236985,16.339084803317853,-3.7205225144132203,0.8722964557812245,-9.42522760052104,1.1538988743032357,1.7967646063124594,3.174814542031489,2.466449968460942,3.0618146517490077,2.646474206020766,1.4862080762846712
142.0,0.7209123586985682,3.629795181739272,5.434500559152377,16.07774588740414,5.012277529464031,7.281490454280592,-5.925016900863502,1.153894264633603,1.7967651845530934,3.1748129175435076,2.466449436313767,3.0618146560365136,2.6464741202021393,1.486207929154797
143.0,0.7042999989132244,1.8610592190239543,6.121448496273557,10.839847086489621,12.321033913760374,9.226075159229083,0.683520544836993,1.1538899701876355,1.7967657232515606,3.1748114041467344,2.4664489405581493,3.0618146600304437,2.6464740402519005,1.4862077920865353
144.0,0.7097715064779727,0.41826448830534646,6.434672703539646,3.7562272468546705,16.14479251844628,6.165950142422914,7.1191201761335705,1.153885969408613,1.7967662251118284,3.1748099942437644,2.4664484787052716,3.0618146637510852,2.6464739657689913,1.4862076643917415
145.0,0.7073798410768855,-1.2205187008241034,6.3871269610555865,-4.7698020860429144,15.934348153775394,-0.6606812478973553,9.605570898230411,1.1538822422140238,1.7967666926530539,3.1748086807566684,2.466448048436436,3.0618146672172832,2.6464738963797405,1.4862075454293113
146.0,0.6938792749404673,-3.0153683156707456,5.821046463777505,-12.629055937627943,11.377943230542494,-7.36588276405554,6.198065432142549,1.1538787698947608,1.7967671282222026,3.174807457091534,2.4664476475915076,3.0618146704465112,2.6464738317359284,1.4862074346019971
147.0,0.6874769949244426,-4.454960000784574,4.789412049861497,-16.732764108763906,3.472032010120355,-9.59386918354913,-1.016110747721753,1.1538755350212164,1.7967675340057863,3.1748063171054306,2.466447274158124,3.0618146734549856,2.646473771513026,1.4862073313534232
148.0,0.6910959615443903,-5.376839125773278,3.5073839799664492,-15.80171011391688,-5.338691375133325,-5.962798568687931,-7.361198671380119,1.1538725213557872,1.7967679120407933,3.174805255075617,2.466446926261605,3.0618146762577827,2.64647371540862,1.486207235165296
149.0,0.6927403057266199,-5.983718066684878,2.094714906528141,-10.758544137242842,-12.440949662752486,1.0224403045503987,-9.087327429581498,1.1538697137713518,1.7967682642248795,3.174804265670821,2.4664466021555285,3.0618146788689464,2.6464736631409553,1.4862071455547863
150.0,0.6943280428648249,-6.222139137439677,0.6300877191638898,-2.9809446632314307,-16.03047681564511,7.112987527210018,-5.372952007447125,1.1538670981753147,1.7967685923258896,3.1748033439244545,2.4664463002129327,3.061814681301574,2.646473614447574,1.4862070620720942
151.0,0.6841851194803911,-6.323500289362072,-0.9214015436324217,4.872240035969925,-15.360930131539643,8.662403875562353,1.0308218861337584,1.1538646614388417,1.7967688979907368,3.174802485209651,2.466446018918134,3.0618146835678757,2.6464735690840095,1.4862069842981762
152.0,0.681811642381504,-5.875040307876047,-2.446362532256017,11.734739719929799,-10.890737357194757,5.36883556541022,6.461881197682487,1.1538623913309354,1.7967691827536836,3.1748016852160044,2.466445756859103,3.061814685679235,2.6464735268225503,1.4862069118426406
153.0,0.6801590750788177,-5.043448186014662,-3.801402899598455,15.525969579552363,-3.6108174982759804,-0.7179101193218742,8.030793753607105,1.1538602764570263,1.7967694480440635,3.1748009399279056,2.46644551272038,3.06181468764625,2.6464734874510754,1.4862068443417913
154.0,0.6850161099440212,-3.7742999094702894,-4.831358329126804,15.520333717610372,4.644326752689155,-6.042171879287434,5.273914111125444,1.1538583062017649,1.796769695193463,3.17480024560437,2.466445285276469,3.0618146894787848,2.646473450771966,1.4862067814568012
155.0,0.6851329260872058,-2.396138539240089,-5.493072111828154,11.136076599648655,11.795953839601728,-7.9515029743692285,-0.1969703853401381,1.1538564706757333,1.7967699254424083,3.174799598760249,2.4664450733856973,3.0618146911860196,2.6464734166011104,1.4862067228720184
156.0,0.6778616674039764,-1.0558480181989878,-5.857621942559895,3.4240601741121353,15.725049563905408,-5.561255282554813,-5.584032006821384,1.1538547606657998,1.796770139946594,3.174798996148734,2.4664448759844833,3.0618146927765064,2.646473384766969,1.4862066682933797
157.0,0.680671226143388,0.5245711031121025,-5.845235216865493,-4.666395470922746,15.315977432937151,8.202467200260077E-4,-7.690589975501356,1.1538531675888688,1.7967703397826784,3.1747984347450564,2.466444692081989,3.0618146942582145,2.6464733551097286,1.4862066174469353
158.0,0.6799498558295457,1.9676157178299523,-5.44902605045517,-11.634284089510336,10.929256578301143,5.369228695709065,-5.446016194857527,1.153851683448793,1.7967705259536948,3.1747979117312966,2.466444520755139,3.0618146956385752,2.6464733274805123,1.4862065700774711
159.0,0.6809270823915373,3.2855987184789837,-4.704218200419444,-15.40847463237341,3.6764813726125354,7.611964334734646,-0.20863186656054256,1.153850300796233,1.7967706993940817,3.1747974244822386,2.466444361143981,3.0618146969245195,2.6464733017406274,1.4862065259472228
160.0,0.6846990435585953,4.414298738762173,-3.629524249410135,-14.983028040796711,-4.441239238608247,5.551890333234476,5.104258981047352,1.153849012691262,1.7967708609743789,3.174796970552188,2.4664442124473642,3.0618146981225096,2.646473277760875,1.4862064848346848
161.0,0.685069738045952,5.151607415093714,-2.3247506092779298,-10.828546024621522,-11.263405871748438,0.3310563035653886,7.408347806001478,1.1538478126685257,1.796771011505594,3.1747965476626945,2.466444073918921,3.0618146992385706,2.6464732554209034,1.4862064465334988
162.0,0.6949474637493044,5.706520223166552,-0.803242814284844,-3.490982087310157,-15.023919599856484,-4.904504048744385,5.693008816208596,1.153846694704792,1.796771151743286,3.174796153691111,2.4664439448633164,3.0618147002783074,2.6464732346085853,1.4862064108514117
163.0,0.6926845315787693,5.595702329993072,0.7472918094312533,4.002970970799714,-14.701615138640948,-7.54774871676095,0.6525812121327088,1.1538456531887142,1.7967712823913435,3.1747957866599466,2.466443824632764,3.0618147012469468,2.6464732152194603,1.4862063776093208
164.0,0.6927384442810354,5.1303650491980655,2.1743971106429427,10.428452615698877,-10.756853085018443,-5.837232255480264,-4.896128685826246,1.1538446828926667,1.796771404105526,3.1747954447269358,2.466443712623777,3.061814702149352,2.64647319715621,1.4862063466403723
165.0,0.6947189353465252,4.3509533274912355,3.4101752283400186,14.18920326562533,-4.182855803994845,-0.6755937856652069,-7.6591686715677865,1.1538437789465037,1.7967715174967527,3.174795126175799,2.4664436082741394,3.061814702990052,2.646473180328164,1.486206317789123
166.0,0.7038503000296809,3.42015100853568,4.45511276304988,14.600014901916232,3.429073332972689,4.993824717482002,-5.769140088671405,1.1538429368131145,1.7967716231341653,3.1747948294076243,2.4664435110600844,3.0618147037732655,2.6464731646508532,1.4862062909107583
